State Code,County Code,Crop Code,State,County,State County Code,Crop,Crop Type,Intended Use,Irrigation Practice,Planted Acres,Volunteer Acres,Failed Acres,Prevented Acres,Not Planted Acres,Planted and Failed Acres
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Left Standing,N,3184.48,17.81,0,0,0,3184.48
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,ALFALFA GRASS MIXTURE,Forage,N,143.05,0,0,0,0,143.05
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,ALFALFA GRASS MIXTURE,Grazing,N,121.17,0,0,0,0,121.17
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,ALFALFA/SML GRN INTERSEEDED,Forage,N,934.76,0,0,0,0,934.76
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,ALFALFA/SML GRN INTERSEEDED,Grazing,N,29.54,0,0,0,0,29.54
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Forage,I,8.7,0,0,0,0,8.7
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Forage,N,25996.62,0,0,0,0,25996.62
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Grazing,N,2430.32,0,0,0,0,2430.32
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Left Standing,N,83.13,0,0,0,0,83.13
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,HAY OATS AND PEAS,Forage,I,6.39,0,0,0,0,6.39
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,HAY OATS AND PEAS,Forage,N,1180.2,0,0,0,0,1180.2
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,LEGUME/SMALL GRAIN,Forage,N,1308.6,0,0,0,0,1308.6
38,015,0296,North Dakota,Burleigh,38015,MIXED FORAGE,LEGUME/SMALL GRAIN,Grazing,N,909.42,0,0,0,0,909.42
38,015,0401,North Dakota,Burleigh,38015,LENTILS,,Dry Edible,N,59.95,0,0,0,0,59.95
38,015,0423,North Dakota,Burleigh,38015,GARLIC,COMMON,Fresh,N,0.5,0,0,0,0,0.5
38,015,0642,North Dakota,Burleigh,38015,BEETS,HYBRID,Fresh,N,0.5,0,0,0,0,0.5
38,015,0711,North Dakota,Burleigh,38015,CANOLA,SPRING CANOLA,Grain,N,147.8,0,0,0,0,147.8
38,015,0711,North Dakota,Burleigh,38015,CANOLA,SPRING CANOLA,Processed,N,12910.53,0,0,0,0,12910.53
38,015,0757,North Dakota,Burleigh,38015,WATERMELON,COMMON,Fresh,N,1.05,0,0,0,0,1.05
38,015,0772,North Dakota,Burleigh,38015,GARDEN  HOME,,,N,4.79,0,0,0,0,4.79
38,015,0777,North Dakota,Burleigh,38015,WILDLIFE FOOD PLOT,,,N,274.29,0,0,0,0,274.29
38,015,1190,North Dakota,Burleigh,38015,HONEY,,Table,O,3900,0,0,0,0,3900
38,015,1250,North Dakota,Burleigh,38015,GRASSLAND RESERVE PROGRAM,,Forage,N,58.7,0,0,0,0,58.7
38,015,1250,North Dakota,Burleigh,38015,GRASSLAND RESERVE PROGRAM,,Grazing,N,2454.79,0,0,0,0,2454.79
38,015,2006,North Dakota,Burleigh,38015,WETLAND RESERVE PROGRAM,,,N,1517.17,0,0,0,0,1517.17
38,015,7505,North Dakota,Burleigh,38015,SHRUBS/FORBS,MIXED WILDFLOWERS/POLLINATOR HABITAT,Left Standing,N,11.45,0,0,0,0,11.45
38,015,7506,North Dakota,Burleigh,38015,TREES  TIMBER,,,N,338.45,0,0,0,0,338.45
38,017,0011,North Dakota,Cass,38017,WHEAT,HARD AMBER DURUM  SPRING,Grain,N,1146.77,0,0,0,0,1146.77
38,017,0011,North Dakota,Cass,38017,WHEAT,HARD RED SPRING,Grain,N,81352.11,0,0,0,0,81352.11
38,017,0011,North Dakota,Cass,38017,WHEAT,HARD RED WINTER,Grain,N,531.71,0,0,0,0,531.71
38,017,0016,North Dakota,Cass,38017,OATS,SPRING,Forage,N,23.02,0,0,0,0,23.02
38,017,0016,North Dakota,Cass,38017,OATS,SPRING,Grain,N,296.98,0,0,0,0,296.98
38,017,0016,North Dakota,Cass,38017,OATS,SPRING,Grazing,N,14,0,0,0,0,14
38,017,0027,North Dakota,Cass,38017,ALFALFA,,Forage,N,6249.36,0,0,0,0,6249.36
38,017,0027,North Dakota,Cass,38017,ALFALFA,,Left Standing,N,1.21,0,0,0,0,1.21
38,017,0031,North Dakota,Cass,38017,FLAX,COMMON,Grain,N,1,0,0,0,0,1
38,017,0039,North Dakota,Cass,38017,SUGAR BEETS,,Processed,N,20941.44,0,0,0,0,20941.44
38,017,0041,North Dakota,Cass,38017,CORN,BLUE,Grain,I,69.39,0,0,0,0,69.39
38,017,0041,North Dakota,Cass,38017,CORN,SWEET  BICOLOR,Fresh,N,1,0,0,0,0,1
38,017,0041,North Dakota,Cass,38017,CORN,YELLOW,Forage,N,138,0,0,0,0,138
38,017,0041,North Dakota,Cass,38017,CORN,YELLOW,Grain,I,6458.94,0,0,0,0,6458.94
38,017,0041,North Dakota,Cass,38017,CORN,YELLOW,Grain,N,277688.23,0,0,297.45,0,277688.23
38,017,0041,North Dakota,Cass,38017,CORN,YELLOW,Left Standing,N,8.82,0,0,0,0,8.82
38,017,0047,North Dakota,Cass,38017,BEANS,BLACK TURTLE,Dry Edible,N,1786.34,0,0,0,0,1786.34
38,017,0047,North Dakota,Cass,38017,BEANS,CRANBERRY,Dry Edible,I,314.1,0,0,0,0,314.1
38,017,0047,North Dakota,Cass,38017,BEANS,FAVA/FABA,Dry Edible,N,60.41,0,0,0,0,60.41
38,017,0047,North Dakota,Cass,38017,BEANS,GREAT NORTHERN,Dry Edible,N,607.18,0,0,0,0,607.18
38,017,0047,North Dakota,Cass,38017,BEANS,PEA,Dry Edible,I,64.86,0,0,0,0,64.86
38,017,0047,North Dakota,Cass,38017,BEANS,PEA,Dry Edible,N,3490.87,0,0,0,0,3490.87
38,017,0047,North Dakota,Cass,38017,BEANS,PINTO,Dry Edible,I,158.03,0,0,0,0,158.03
38,017,0047,North Dakota,Cass,38017,BEANS,PINTO,Dry Edible,N,4384.59,0,0,0,0,4384.59
38,017,0047,North Dakota,Cass,38017,BEANS,SMALL RED,Dry Edible,I,618.31,0,0,0,0,618.31
38,017,0047,North Dakota,Cass,38017,BEANS,SMALL RED,Dry Edible,N,9.87,0,0,0,0,9.87
38,017,0050,North Dakota,Cass,38017,SORGHUM FORAGE,SWEET,Forage,N,18,0,0,0,0,18
38,017,0053,North Dakota,Cass,38017,GRAPES,FRONTENAC,Processed,N,3.27,0,0,0,0,3.27
38,017,0053,North Dakota,Cass,38017,GRAPES,LACRESENT,Processed,N,5.01,0,0,0,0,5.01
38,017,0053,North Dakota,Cass,38017,GRAPES,ST CROIX,Processed,N,6.71,0,0,0,0,6.71
38,017,0054,North Dakota,Cass,38017,APPLES,COMMON,Fresh,I,9,0,0,0,0,9
38,017,0054,North Dakota,Cass,38017,APPLES,COMMON,Fresh,N,2,0,0,0,0,2
38,017,0067,North Dakota,Cass,38017,PEAS,YELLOW VARIETY,Dry Edible,N,74.5,0,0,0,0,74.5
38,017,0078,North Dakota,Cass,38017,SUNFLOWERS,CONFECTIONERY - SUNFLOWER,Grain,N,1414.62,0,0,0,0,1414.62
38,017,0078,North Dakota,Cass,38017,SUNFLOWERS,SUNFLOWER OIL,Grain,N,6709.97,0,0,0,0,6709.97
38,017,0080,North Dakota,Cass,38017,MILLET,COMMON,Forage,N,139.61,0,0,0,0,139.61
38,017,0080,North Dakota,Cass,38017,MILLET,COMMON,Grain,N,6.26,0,0,0,0,6.26
38,017,0081,North Dakota,Cass,38017,SOYBEANS,COMMON,Grain,I,4809.16,0,0,0,0,4809.16
38,017,0081,North Dakota,Cass,38017,SOYBEANS,COMMON,Grain,N,498335.93,0,0,15,0,498335.93
38,017,0081,North Dakota,Cass,38017,SOYBEANS,SMALL SEEDED FOOD GRADE,Seed,N,148,0,0,0,0,148
38,017,0084,North Dakota,Cass,38017,POTATOES,WHITES,Fresh,N,2,0,0,0,0,2
38,017,0091,North Dakota,Cass,38017,BARLEY,SPRING BARLEY,Forage,N,18.2,0,0,0,0,18.2
38,017,0091,North Dakota,Cass,38017,BARLEY,SPRING BARLEY,Grain,I,9.38,0,0,0,0,9.38
38,017,0091,North Dakota,Cass,38017,BARLEY,SPRING BARLEY,Grain,N,10729.14,0,0,0,0,10729.14
38,017,0094,North Dakota,Cass,38017,RYE,,Forage,N,32,0,0,0,0,32
38,017,0094,North Dakota,Cass,38017,RYE,,Grain,N,234.41,0,0,0,0,234.41
38,017,0094,North Dakota,Cass,38017,RYE,,Grazing,N,20,0,0,0,0,20
38,017,0099,North Dakota,Cass,38017,CRP,,,N,9105.34,0,0,0,0,9105.34
38,017,0099,North Dakota,Cass,38017,CRP,CP16A SHELTERBELT EST NONEASE,,N,156.73,0,0,0,0,156.73
38,017,0099,North Dakota,Cass,38017,CRP,CP17A LIVING SNOW FENCE NONEASE,,N,17.72,0,0,0,0,17.72
38,017,0099,North Dakota,Cass,38017,CRP,CP18C EST PERM SALT TOL VEG CVR NON,,N,5641.85,0,0,0,0,5641.85
38,017,0099,North Dakota,Cass,38017,CRP,CP23A WETLAND RESTOR NONFLOODPL,,N,1252.54,0,0,0,0,1252.54
38,017,0099,North Dakota,Cass,38017,CRP,CP4D PERM WL HABITAT NONEASE,,N,4232.43,0,0,0,0,4232.43
38,017,0099,North Dakota,Cass,38017,CRP,CP5A FIELD WINDBREAK NONEASE,,N,91.36,0,0,0,0,91.36
38,017,0099,North Dakota,Cass,38017,CRP,CP8A GRASS WATERWAY NONEASE,,N,20.36,0,0,0,0,20.36
38,017,0101,North Dakota,Cass,38017,FALLOW,,,N,71.61,0,0,0,0,71.61
38,017,0102,North Dakota,Cass,38017,GRASS,BIG BLUE,Seed,N,31,0,0,0,0,31
38,017,0102,North Dakota,Cass,38017,GRASS,BIG BLUESTEM,Forage,N,61.45,0,0,0,0,61.45
38,017,0102,North Dakota,Cass,38017,GRASS,BIG BLUESTEM,Seed,N,59.3,0,0,0,0,59.3
38,017,0102,North Dakota,Cass,38017,GRASS,FESCUE  MEADOW,Forage,N,65,0,0,0,0,65
38,017,0102,North Dakota,Cass,38017,GRASS,INDIAN,Seed,N,47,0,0,0,0,47
38,017,0102,North Dakota,Cass,38017,GRASS,NATIVE,Forage,N,772.76,0,0,0,0,772.76
38,017,0102,North Dakota,Cass,38017,GRASS,NATIVE,Grazing,N,9562.83,1.15,0,0,0,9562.83
38,017,0102,North Dakota,Cass,38017,GRASS,NATIVE,Left Standing,N,1086.02,0,0,0,0,1086.02
38,017,0102,North Dakota,Cass,38017,GRASS,OTHER BROME,Forage,N,409.21,0,0,0,0,409.21
38,017,0102,North Dakota,Cass,38017,GRASS,OTHER BROME,Grazing,N,335.76,0,0,0,0,335.76
38,017,0102,North Dakota,Cass,38017,GRASS,PRARIE CORDGRASS,Seed,N,33.76,0,0,0,0,33.76
38,017,0102,North Dakota,Cass,38017,GRASS,SUDAN,Forage,N,80.77,0,0,0,0,80.77
38,017,0102,North Dakota,Cass,38017,GRASS,SWITCH,Seed,N,106.5,0,0,0,0,106.5
38,017,0105,North Dakota,Cass,38017,IDLE,,,I,0,0,0,0,9.46,0
38,017,0105,North Dakota,Cass,38017,IDLE,,,N,0,0,0,0,4512.15,0
38,017,0114,North Dakota,Cass,38017,BUCKWHEAT,,Grain,N,36,0,0,0,0,36
38,017,0138,North Dakota,Cass,38017,HOPS,,Fresh,N,1.63,0,0,0,0,1.63
38,017,0143,North Dakota,Cass,38017,ARONIA (CHOKEBERRY),,Processed,N,41.27,0,0,0,0,41.27
38,017,0147,North Dakota,Cass,38017,PUMPKINS,JACK-O-LANTERN,Fresh,N,30,0,0,0,0,30
38,017,0154,North Dakota,Cass,38017,STRAWBERRIES,,Fresh,N,3.31,0,0,0,0,3.31
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Forage,N,871.98,0,0,0,0,871.98
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Grazing,N,866.5,0,0,0,0,866.5
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Left Standing,N,446.87,0,0,0,0,446.87
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,ALFALFA GRASS MIXTURE,Forage,N,161.42,0,0,0,0,161.42
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,ALFALFA GRASS MIXTURE,Grazing,N,468.75,0,0,0,0,468.75
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,ALFALFA GRASS MIXTURE,Left Standing,N,28.43,0,0,0,0,28.43
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Forage,N,7.54,0,0,0,0,7.54
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Left Standing,N,93.73,0,0,0,0,93.73
38,017,0296,North Dakota,Cass,38017,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Seed,N,108,0,0,0,0,108
38,017,0711,North Dakota,Cass,38017,CANOLA,SPRING CANOLA,Processed,N,7,0,0,0,0,7
38,017,0772,North Dakota,Cass,38017,GARDEN  HOME,,,N,26.66,0,0,0,0,26.66
38,017,0777,North Dakota,Cass,38017,WILDLIFE FOOD PLOT,,,N,11.84,0,0,0,0,11.84
38,017,6000,North Dakota,Cass,38017,CANEBERRIES,RED RASPBERRIES,Fresh,N,1.6,0,0,0,0,1.6
38,017,7505,North Dakota,Cass,38017,SHRUBS/FORBS,MIXED WILDFLOWERS/POLLINATOR HABITAT,Left Standing,N,34.14,0,0,0,0,34.14
38,017,7506,North Dakota,Cass,38017,TREES  TIMBER,,,N,3.38,0,0,0,0,3.38
38,019,0011,North Dakota,Cavalier,38019,WHEAT,HARD AMBER DURUM  SPRING,Grain,N,12785.35,0,0,372.92,0,12785.35
38,019,0011,North Dakota,Cavalier,38019,WHEAT,HARD RED SPRING,Grain,I,65.12,0,0,0,0,65.12
38,019,0011,North Dakota,Cavalier,38019,WHEAT,HARD RED SPRING,Grain,N,272539.77,0,0,5685.12,0,272539.77
38,019,0011,North Dakota,Cavalier,38019,WHEAT,HARD RED SPRING,Seed,N,145.61,0,0,0,0,145.61
38,019,0011,North Dakota,Cavalier,38019,WHEAT,HARD WHITE SPRING,Grain,N,123.93,0,0,0,0,123.93
38,019,0011,North Dakota,Cavalier,38019,WHEAT,HARD WHITE WINTER,Grain,N,598.59,0,0,0,0,598.59
38,019,0016,North Dakota,Cavalier,38019,OATS,SPRING,Forage,N,73.01,0,0,0,0,73.01
38,019,0016,North Dakota,Cavalier,38019,OATS,SPRING,Grain,N,661.63,0,0,0,0,661.63
38,019,0027,North Dakota,Cavalier,38019,ALFALFA,,Forage,N,1512.17,0,0,0,0,1512.17
38,019,0027,North Dakota,Cavalier,38019,ALFALFA,,Left Standing,N,61.37,0,0,0,0,61.37
38,019,0031,North Dakota,Cavalier,38019,FLAX,COMMON,Grain,N,2350.93,0,0,173.97,0,2350.93
38,019,0031,North Dakota,Cavalier,38019,FLAX,COMMON,Seed,N,112.7,0,0,0,0,112.7
38,019,0041,North Dakota,Cavalier,38019,CORN,YELLOW,Forage,N,111.39,0,0,0,0,111.39
38,019,0041,North Dakota,Cavalier,38019,CORN,YELLOW,Grain,I,155.66,0,0,0,0,155.66
38,019,0041,North Dakota,Cavalier,38019,CORN,YELLOW,Grain,N,12917.86,0,0,649.16,0,12917.86
38,019,0047,North Dakota,Cavalier,38019,BEANS,BLACK TURTLE,Dry Edible,I,143.93,0,0,0,0,143.93
38,019,0047,North Dakota,Cavalier,38019,BEANS,BLACK TURTLE,Dry Edible,N,3072.7,0,0,14.85,0,3072.7
38,019,0047,North Dakota,Cavalier,38019,BEANS,CRANBERRY,Dry Edible,N,156.95,0,0,0,0,156.95
38,019,0047,North Dakota,Cavalier,38019,BEANS,FAVA/FABA,Dry Edible,N,52,0,0,0,0,52
38,019,0047,North Dakota,Cavalier,38019,BEANS,PEA,Dry Edible,N,415,0,0,20.81,0,415
38,019,0047,North Dakota,Cavalier,38019,BEANS,PINTO,Dry Edible,I,65.12,0,0,0,0,65.12
38,019,0047,North Dakota,Cavalier,38019,BEANS,PINTO,Dry Edible,N,12015.62,0,0,440.09,0,12015.62
38,019,0051,North Dakota,Cavalier,38019,SORGHUM,HYBIRD INTERPLANTING FORAGE,Forage,N,48.6,0,0,0,0,48.6
38,019,0053,North Dakota,Cavalier,38019,GRAPES,VALIANT,Processed,N,0.65,0,0,0,0,0.65
38,019,0067,North Dakota,Cavalier,38019,PEAS,YELLOW VARIETY,Dry Edible,I,16.66,0,0,0,0,16.66
38,019,0067,North Dakota,Cavalier,38019,PEAS,YELLOW VARIETY,Dry Edible,N,8702.46,0,0,0,0,8702.46
38,019,0078,North Dakota,Cavalier,38019,SUNFLOWERS,CONFECTIONERY - SUNFLOWER,Grain,N,535.36,0,0,0,0,535.36
38,019,0078,North Dakota,Cavalier,38019,SUNFLOWERS,SUNFLOWER OIL,Grain,N,4688.58,0,0,10.74,0,4688.58
38,019,0080,North Dakota,Cavalier,38019,MILLET,COMMON,Forage,N,45.5,0,0,0,0,45.5
38,019,0080,North Dakota,Cavalier,38019,MILLET,COMMON,Grain,N,27.6,0,0,0,0,27.6
38,019,0081,North Dakota,Cavalier,38019,SOYBEANS,COMMON,Grain,I,11.81,0,0,0,0,11.81
38,019,0081,North Dakota,Cavalier,38019,SOYBEANS,COMMON,Grain,N,195250.14,0,0,3690.61,0,195250.14
38,019,0084,North Dakota,Cavalier,38019,POTATOES,REDS,Fresh,N,0.7,0,0,0,0,0.7
38,019,0084,North Dakota,Cavalier,38019,POTATOES,RUSSETS,Fresh,N,8.5,0,0,0,0,8.5
38,019,0084,North Dakota,Cavalier,38019,POTATOES,WHITES,Processed,I,137,0,0,0,0,137
38,019,0091,North Dakota,Cavalier,38019,BARLEY,SPRING BARLEY,Forage,N,62.5,0,0,0,0,62.5
38,019,0091,North Dakota,Cavalier,38019,BARLEY,SPRING BARLEY,Grain,N,15002.29,0,0,374.17,0,15002.29
38,019,0091,North Dakota,Cavalier,38019,BARLEY,SPRING BARLEY,Seed,N,218.06,0,0,0,0,218.06
38,019,0093,North Dakota,Cavalier,38019,WATERBANK,,,N,0,0,0,0,79.94,0
38,019,0094,North Dakota,Cavalier,38019,RYE,,Grain,N,99.92,0,0,0,0,99.92
38,019,0099,North Dakota,Cavalier,38019,CRP,,,I,90.99,0,0,0,0,90.99
38,019,0099,North Dakota,Cavalier,38019,CRP,,,N,9791.42,0,0,0,0,9791.42
38,019,0099,North Dakota,Cavalier,38019,CRP,CP16A SHELTERBELT EST NONEASE,,N,29.84,0,0,0,0,29.84
38,019,0099,North Dakota,Cavalier,38019,CRP,CP18C EST PERM SALT TOL VEG CVR NON,,N,4000.61,0,0,0,0,4000.61
38,019,0099,North Dakota,Cavalier,38019,CRP,CP23A WETLAND RESTOR NONFLOODPL,,N,881.89,0,0,0,0,881.89
38,019,0099,North Dakota,Cavalier,38019,CRP,CP38A SAFE BUFFERS,,I,19.47,0,0,0,0,19.47
38,019,0099,North Dakota,Cavalier,38019,CRP,CP4D PERM WL HABITAT NONEASE,,N,5592.31,0,0,0,0,5592.31
38,019,0099,North Dakota,Cavalier,38019,CRP,CP5A FIELD WINDBREAK NONEASE,,N,23.42,0,0,0,0,23.42
38,019,0101,North Dakota,Cavalier,38019,FALLOW,,,N,728.34,0,0,0,0,728.34
38,019,0102,North Dakota,Cavalier,38019,GRASS,FESCUE  TALL,Forage,N,27.42,0,0,0,0,27.42
38,019,0102,North Dakota,Cavalier,38019,GRASS,NATIVE,Forage,N,1351.74,0,0,0,0,1351.74
38,019,0102,North Dakota,Cavalier,38019,GRASS,NATIVE,Grazing,N,1469.76,0,0,0,0,1469.76
38,019,0102,North Dakota,Cavalier,38019,GRASS,NATIVE,Left Standing,N,5056.36,0,0,0,0,5056.36
38,019,0102,North Dakota,Cavalier,38019,GRASS,SUDAN,Forage,N,51.55,0,0,0,0,51.55
38,019,0105,North Dakota,Cavalier,38019,IDLE,,,I,0,0,0,0,2,0
38,019,0105,North Dakota,Cavalier,38019,IDLE,,,N,0,0,0,0,17843.55,0
38,019,0265,North Dakota,Cavalier,38019,CLOVER,YELLOW,Forage,N,26.5,0,0,0,0,26.5
38,019,0296,North Dakota,Cavalier,38019,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Forage,N,266.13,0,0,0,0,266.13
38,019,0296,North Dakota,Cavalier,38019,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Grazing,N,95.93,0,0,0,0,95.93
38,019,0296,North Dakota,Cavalier,38019,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Forage,N,153.35,0,0,0,0,153.35
38,019,0296,North Dakota,Cavalier,38019,MIXED FORAGE,GRASS MIX - < 25% ALFALFA,Seed,N,12.6,0,0,0,0,12.6
38,019,0711,North Dakota,Cavalier,38019,CANOLA,SPRING CANOLA,Processed,N,251659.31,0,0,8259.15,0,251659.31
38,019,0772,North Dakota,Cavalier,38019,GARDEN  HOME,,,N,1.5,0,0,0,0,1.5
38,019,0777,North Dakota,Cavalier,38019,WILDLIFE FOOD PLOT,,,N,12.37,0,0,0,0,12.37
38,019,2006,North Dakota,Cavalier,38019,WETLAND RESERVE PROGRAM,,,N,4447.21,190.65,0,0,65.39,4447.21
38,019,2007,North Dakota,Cavalier,38019,WILDLIFE HABITAT INCENTIVE PROGRAM,,,N,57.82,0,0,0,0,57.82
38,019,7506,North Dakota,Cavalier,38019,TREES  TIMBER,,,N,1.29,0,0,0,98.69,1.29
38,021,0011,North Dakota,Dickey,38021,WHEAT,HARD AMBER DURUM  SPRING,Grain,N,483.02,0,0,0,0,483.02
38,021,0011,North Dakota,Dickey,38021,WHEAT,HARD RED SPRING,Grain,N,14281.91,0,0,0,0,14281.91
38,021,0011,North Dakota,Dickey,38021,WHEAT,HARD RED WINTER,Grain,N,1007.44,0,209.99,0,0,1217.43
38,021,0016,North Dakota,Dickey,38021,OATS,SPRING,Forage,N,1503.44,0,0,0,0,1503.44
38,021,0016,North Dakota,Dickey,38021,OATS,SPRING,Grain,N,2172.64,0,0,0,0,2172.64
38,021,0027,North Dakota,Dickey,38021,ALFALFA,,Forage,I,416.93,0,0,0,0,416.93
38,021,0027,North Dakota,Dickey,38021,ALFALFA,,Forage,N,11667.26,0,0,0,0,11667.26
38,021,0041,North Dakota,Dickey,38021,CORN,SWEET  YELLOW/GOLDEN EARLY,Fresh,N,1,0,0,0,0,1
38,021,0041,North Dakota,Dickey,38021,CORN,YELLOW,Forage,N,566.87,0,0,0,0,566.87
38,021,0041,North Dakota,Dickey,38021,CORN,YELLOW,Grain,I,9920.19,0,0,0,0,9920.19
38,021,0041,North Dakota,Dickey,38021,CORN,YELLOW,Grain,N,139503.85,0,0,1038.97,0,139503.85
38,021,0047,North Dakota,Dickey,38021,BEANS,PINTO,Dry Edible,I,275.6,0,0,0,0,275.6
38,021,0047,North Dakota,Dickey,38021,BEANS,PINTO,Dry Edible,N,1231.31,0,0,0,0,1231.31
38,021,0047,North Dakota,Dickey,38021,BEANS,PINTO,Green Manure,N,210.12,0,0,0,0,210.12
38,021,0047,North Dakota,Dickey,38021,BEANS,SMALL RED,Dry Edible,I,132.3,0,0,0,0,132.3
38,021,0051,North Dakota,Dickey,38021,SORGHUM,GRAIN,Forage,N,47.79,0,0,0,0,47.79
38,021,0051,North Dakota,Dickey,38021,SORGHUM,GRAIN,Grain,N,19.9,0,0,0,0,19.9
38,021,0067,North Dakota,Dickey,38021,PEAS,YELLOW VARIETY,Seed,N,621.05,0,0,0,0,621.05
38,021,0078,North Dakota,Dickey,38021,SUNFLOWERS,CONFECTIONERY - SUNFLOWER,Grain,N,1263.56,0,0,0,0,1263.56
38,021,0078,North Dakota,Dickey,38021,SUNFLOWERS,SUNFLOWER OIL,Grain,N,513.52,0,0,0,0,513.52
38,021,0080,North Dakota,Dickey,38021,MILLET,DOVE PROSO,Forage,N,186.04,0,0,0,0,186.04
38,021,0080,North Dakota,Dickey,38021,MILLET,DOVE PROSO,Grain,N,821.56,0,0,0,0,821.56
38,021,0081,North Dakota,Dickey,38021,SOYBEANS,COMMON,Grain,I,5894.6,0,0,0,0,5894.6
38,021,0081,North Dakota,Dickey,38021,SOYBEANS,COMMON,Grain,N,187728.66,0,0,0,0,187728.66
38,021,0084,North Dakota,Dickey,38021,POTATOES,RUSSETS,Processed,I,1381.59,0,0,0,0,1381.59
38,021,0091,North Dakota,Dickey,38021,BARLEY,SPRING BARLEY,Forage,N,797.13,0,0,0,0,797.13
38,021,0091,North Dakota,Dickey,38021,BARLEY,SPRING BARLEY,Grain,I,206.56,0,0,0,0,206.56
38,021,0091,North Dakota,Dickey,38021,BARLEY,SPRING BARLEY,Grain,N,1809.32,0,0,0,0,1809.32
38,021,0094,North Dakota,Dickey,38021,RYE,,Forage,I,23.53,0,0,0,0,23.53
38,021,0094,North Dakota,Dickey,38021,RYE,,Forage,N,338.19,0,0,0,0,338.19
38,021,0094,North Dakota,Dickey,38021,RYE,,Grain,N,2402.71,0,0,0,0,2402.71
38,021,0097,North Dakota,Dickey,38021,CONSERVATION STEWARDSHIP PROGRAM,,,N,66.47,0,0,0,0,66.47
38,021,0099,North Dakota,Dickey,38021,CRP,,,N,21174.42,0,0,0,0,21174.42
38,021,0099,North Dakota,Dickey,38021,CRP,CP16A SHELTERBELT EST NONEASE,,N,108.84,0,0,0,0,108.84
38,021,0099,North Dakota,Dickey,38021,CRP,CP17A LIVING SNOW FENCE NONEASE,,N,34.78,0,0,0,0,34.78
38,021,0099,North Dakota,Dickey,38021,CRP,CP18C EST PERM SALT TOL VEG CVR NON,,N,96.09,0,0,0,0,96.09
38,021,0099,North Dakota,Dickey,38021,CRP,CP23A WETLAND RESTOR NONFLOODPL,,N,7081.76,0,0,0,0,7081.76
38,021,0099,North Dakota,Dickey,38021,CRP,CP38B SAFE WETLANDS,,N,667.27,0,0,0,0,667.27
38,021,0099,North Dakota,Dickey,38021,CRP,CP38E SAFE GRASS,,N,2630.28,0,0,0,0,2630.28
38,021,0099,North Dakota,Dickey,38021,CRP,CP4D PERM WL HABITAT NONEASE,,N,1199.81,0,0,0,0,1199.81
38,021,0099,North Dakota,Dickey,38021,CRP,CP5A FIELD WINDBREAK NONEASE,,N,107.36,0,0,0,0,107.36
38,021,0101,North Dakota,Dickey,38021,FALLOW,,,N,137.02,0,0,0,424.73,137.02
38,021,0102,North Dakota,Dickey,38021,GRASS,NATIVE,Forage,N,4113.36,0,0,0,0,4113.36
38,021,0102,North Dakota,Dickey,38021,GRASS,NATIVE,Grazing,N,99297.94,405.22,0,0,0,99297.94
38,021,0102,North Dakota,Dickey,38021,GRASS,SUDAN,Grazing,N,32.42,0,0,0,0,32.42
38,021,0105,North Dakota,Dickey,38021,IDLE,,,I,488.11,0,0,0,0,488.11
38,021,0105,North Dakota,Dickey,38021,IDLE,,,N,42033.71,0,0,0,0,42033.71
38,021,0114,North Dakota,Dickey,38021,BUCKWHEAT,,Grain,N,686.12,0,0,0,0,686.12
38,021,0125,North Dakota,Dickey,38021,FORAGE SOYBEAN/SORGHUM,,Forage,N,347.17,0,0,0,0,347.17
38,021,0160,North Dakota,Dickey,38021,TURNIPS,FORAGE TURNIP,Forage,N,20.37,0,0,0,0,20.37
